publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!, have more hope now!,2014-11-07 01:48:31,0,0.625,0.5
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,WOW this movie looks so fantastic!,2014-11-07 01:29:54,1,0.3,0.95
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I saw the Bernadette peters version in the early 90s it was beautiful. This will be great,2014-11-07 01:24:48,0,0.5833333333333334,0.6833333333333332
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"And now begins the good old ""Have you heard of this movie musicals? Its call Into the Woods. I bet you've never heard of it. It's so edgy.""
Nope, never heard of it. *Dances off into the night while singing First Midnight*",2014-11-07 01:21:33,3,0.1875,0.4708333333333333
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,ohmygodohmygodohmygodohmygodohmygodohmygod,2014-11-07 01:05:53,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I'll see just because Meryl Streep is on it...,2014-11-07 01:04:51,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,OMFG ,2014-11-07 00:48:29,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,This is all kinds of magical. ,2014-11-07 00:35:47,0,0.5,1.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,ITS gonna come out on my birthday!,2014-11-07 00:18:11,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Not gonna lie, but I wanna watch it STRICTLY for Johnny Depp",2014-11-07 00:17:59,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Meryl is wonderful and her performance is awesome, i think she would be nomitated again!!! Good for her!",2014-11-07 00:16:53,0,0.9583333333333334,0.8666666666666667
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,YEEEESSSS,2014-11-07 00:13:46,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Johnny Depp va a ser Jack White?,2014-11-06 23:56:19,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,some of these lines in this trailer are seconds away from being major MAJOR spoilers wow haha. Also I love how they're keeping Little Red's deadpan humor in the movie. ,2014-11-06 23:49:43,0,0.0234375,0.53125
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,This looks fantastic.,2014-11-06 23:35:18,1,0.4,0.9
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"It's not very often a trailer can give me chills, but boy did this one. So excited!",2014-11-06 23:21:31,0,0.184375,0.525
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"This has some great actors in it , can't wait 😁",2014-11-06 23:08:23,1,0.8,0.75
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Johnny Depp does not look much like a wolf,2014-11-06 23:08:17,0,0.2,0.2
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"does anyone else just think of altered taylor swift lyrics when they see the movie title?

are we into the woods yet
are we into the woods yet
are we into the woods yet
into the woods...",2014-11-06 23:06:14,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Disney and Sondheim... Can't get any better than this!! 
Plus Meryl always is a delight!",2014-11-06 23:00:04,1,0.9765625,0.5
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I'm so excited for this movie! I hope it stays true to the play!,2014-11-06 22:40:25,0,0.453125,0.7
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Please not another musical!,2014-11-06 22:38:04,5,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"One of my favorite musicals, looks ok but although I love Meryl Streep, she is no Bernadette Peters. She was the heart of this musical and what about the wolf custom? Disney version of the wolf. I guess we'll have to wait and see.",2014-11-06 22:34:29,0,0.375,0.525
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"First, kind of shocked Burton's name isn't on this. All the darkness reminds me of Sweeney Todd. Second, if this had been some other company I'd be skeptical, but it's F-ing Disney (which is why I didn't swear!), and you can just trust them with this kind of movie.",2014-11-06 22:22:45,0,0.0,0.544047619047619
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,isn't that the pitch perfect girl? WAHT I'M EXCITE,2014-11-06 22:21:32,0,1.0,1.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"This has the potential to become a instant Musical-Movie Classic, but it also has the potential to be a go really bad and become 'Agony' to watch. People will be falling over each other trying to get out of the cinema on the 'Step of the (Movie) Palace"" if it turns out good I'll bring my best friend to see it. After all ""It Takes Two"". I hope the ""Last Midnight"" this movie closes isn't the first.... (Those are my cheesy 'Into the Woods' Puns. I was in the show as the Baker and I feel entitled to this ratchet song joke cliché thing.) Oh and... Ahhhaahhahhhaahhhhaahhhhahhhahhhahhhahhhhhhaaahh!",2014-11-06 22:16:32,0,0.060606060606060615,0.5613636363636363
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,JOHNNY FUCKING DEPP YESSS ,2014-11-06 22:11:28,2,-0.6,0.8
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Meh.,2014-11-06 22:03:38,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Omg I'm in LOVE,2014-11-06 21:33:40,1,0.5,0.6
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Do people who celebrate Christmas actually go to the cinema on Christmas? Are cinemas even open on Christmas? I'm so confused by that release date.,2014-11-06 21:24:09,0,-0.13333333333333333,0.4333333333333333
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Meyrl Streep tho ,2014-11-06 21:19:55,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I will eat your souls.,2014-11-06 21:16:03,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,so going t see that disney has been on it lately ,2014-11-06 21:14:19,0,-0.3,0.6
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,SCREAMING,2014-11-06 21:12:34,3,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"""Go to Hollywood and bring me back...A CAST AS WHITE AS MILK..."" #done #stillgonnaseeit",2014-11-06 21:08:03,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"OK, I know I said like perhaps days or weeks ago about I REALLY think that Disney should do another musical film base on Chitty Chitty Bang Bang the musical not the original film from 1968 but the broadway musical. & the director of Dreamgirls (Bill Condon), the producer of Mary Poppins (Cameron Mackintosh) should do my Disney musical version of Chitty Chitty Bang Bang. & who you some of you think should be in it? & when I said who, I mean the cast of my Disney musical version of Chitty Chitty Bang Bang. Please let me know, thank you. ",2014-11-06 21:05:33,1,-0.003750000000000009,0.31375000000000003
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"We all need to realize that what worked on stage sometimes can't work in a movie. For those of you who can't understand that. Don't see it. For those of us who do understand, we are going to enjoy this for what it's meant to be, a good fun, and sometimes silly musical. I can't fucking wait I'm so excited",2014-11-06 21:04:58,1,0.09642857142857145,0.5321428571428571
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,FInally they showed the singing!! This looks fucking amazing!! Cant wait!! This is why this is my most anticipated movie of the year!! ,2014-11-06 20:57:59,2,0.59375,0.7999999999999999
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Will the songs be adapted in italian and other languages???(not that i need it,i know them by heart LOL)",2014-11-06 20:57:04,0,0.225,0.35833333333333334
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Oh my god im so excited!! Meryl Streep+Emily Blunt+Christine Baranski=Perfection,2014-11-06 20:50:20,1,0.5859375,0.75
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,i loved this play i want to see this so bad,2014-11-06 20:41:16,1,5.551115123125783e-17,0.7333333333333334
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"gosh, i'm so scared",2014-11-06 20:37:52,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,AHHHHHHHHHHHHHHH!!!,2014-11-06 20:36:54,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,?????????????????,2014-11-06 20:34:19,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,MERYL + JOHNNY = I SMELL OSCARS...,2014-11-06 20:32:54,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,So. I'm spending Christmas Day in a movie theater for Into The Woods and Unbroken. That's not so bad.,2014-11-06 20:23:47,0,-0.6999999999999998,0.6666666666666666
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"I literally got chills. At the end when the witch sings ""Be a child while you are still a child. Withhhhh meeeee"" 
Chills.",2014-11-06 20:16:09,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Oh. My. GOD.,2014-11-06 20:09:27,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"As a person watching the Original Broadway Production on VHS, I believe I speak for everyone when I say ""Disney, don't you dare screw this up!""",2014-11-06 20:07:24,1,0.46875,0.75
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I wish people wouldn't see this as some Avengers rip-off team-up film of Disney characters with musical numbers. That's not at all what it's like. It's not an assembly. It's not structured that way. It's a story of life lessons.,2014-11-06 20:04:00,2,-0.2,0.25
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Only person who matters in the film is Johnny Depp.,2014-11-06 19:49:58,1,0.0,1.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"I'm glad that they're aren't trying to hide the fact that it's a musical like they did with Sweeney Todd, but I think maybe they should have made the witch more ugly pre-transfromation.  I mean when they did the American Playhouse version I couldn't even tell that she was Bernadette Peters till after she transformed.",2014-11-06 19:48:54,1,-0.002083333333333326,0.53125
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,HOLY SHIT THIS LOOKS GOOD!!! I can tell this movie won't let me down,2014-11-06 19:48:50,1,0.21481481481481482,0.562962962962963
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,MOVIE OF THE YEAR!!!!!,2014-11-06 19:48:34,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I physically and emotionally need this movie right now. ,2014-11-06 19:42:05,3,0.09523809523809523,0.4428571428571429
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"And just like that, all my reservations about this movie have melted away",2014-11-06 19:39:03,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,the best thing of my day so far,2014-11-06 19:38:28,1,0.55,0.65
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I watched this play in middle school. I'm so excited for the movie!,2014-11-06 19:36:11,1,0.234375,0.375
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Wow, Meryl Streep is amazing!",2014-11-06 19:34:19,1,0.42500000000000004,0.95
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,_I_ wish James Corden would stop existing.,2014-11-06 19:25:52,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Johnny Depp as the big bad wolf=my ultimate fantasy being fulfilled ,2014-11-06 19:24:32,3,-0.23333333333333328,0.5888888888888889
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,It seem to be an awesome movie AFTER the musical - but its also a musical?! Not with me! Good day!,2014-11-06 19:20:00,0,0.46875,0.4
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Meryl Streep could play my mother and I'd actually believe it was her.,2014-11-06 19:09:22,3,0.0,0.1
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Meryl's voice is velvet. ,2014-11-06 19:05:14,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,This looks terrible....,2014-11-06 18:51:34,0,-1.0,1.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,And the Oscar goes to... Meryl Streep!!!,2014-11-06 18:46:29,2,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"""I was raised to be charming, not sincere."" Why did that make me swoon? Probably the tone of his voice.",2014-11-06 18:43:31,10,0.22499999999999998,0.75
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Another Oscar nomination for Meryl,2014-11-06 18:29:32,2,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Man, Meryl Streep's song sound fantastic!!!",2014-11-06 18:16:41,1,0.590625,0.65
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Wicked is gonna be a movie next right?,2014-11-06 18:15:42,0,0.14285714285714285,0.26785714285714285
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"""If we're going to get through this, we'll get through it . . . together!""   GROAN.....",2014-11-06 18:09:21,2,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Who goes to the movies on December 25th?,2014-11-06 18:06:46,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I'm crying,2014-11-06 18:03:56,0,-0.2,0.6
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Are we Out Of The Woods, Out Of the Woods, Out Of The Woods? xD
Can't wait to watch Meryl Streep! She's amazing.",2014-11-06 18:00:56,0,0.6000000000000001,0.9
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Chris Poiiine. so foiiiine.,2014-11-06 18:00:42,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Hey there Dover Castle ,2014-11-06 17:56:02,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I cant wait!!!,2014-11-06 17:53:16,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Can't wait!!! ,2014-11-06 17:49:20,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Looks great, but i would have liked to see more a more racial diverse cast in this movie :c ",2014-11-06 17:32:03,246,0.32999999999999996,0.71
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,1:44 does that mean they're singing Your Fault???,2014-11-06 17:25:37,0,-0.3125,0.6875
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I just love musicals so much! <33 I'm so excited for Into The Woods & Annie!,2014-11-06 17:24:16,2,0.40625,0.5166666666666667
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"For those of you unsure about watching this movie, know that it has an amazing plot.
The original musical is known for that.",2014-11-06 17:18:47,1,0.325,0.5499999999999999
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Hmmm I wonder if Disney will make this Into the Woods as brutal and violent as the real play,2014-11-06 17:17:09,46,-0.4916666666666667,0.7666666666666666
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,The chills the feels.. Oh look it's Johnny Depp. :/,2014-11-06 17:12:51,2,-0.25,1.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"This is ""Once Upon a Time""",2014-11-06 16:48:04,1,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Please don't suck. Please don't suck. Please don't suck.,2014-11-06 16:47:31,66,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Always a favorite Sondheim musical!
*Into The Woods* on the silver screen, this Christmas Day is looking to be FANTASTIC!!!
Did you catch that tender solo by Meryl Streep?

#IntoTheWoods #StephenSondheim #NowPlaying #Disney #musicals",2014-11-06 16:44:27,31,0.4270833333333333,0.6333333333333333
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I'm actually like really stoked for this. ,2014-11-06 16:35:49,0,0.1,0.15000000000000002
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Why medieval? It is so childish...,2014-11-06 16:26:26,0,-0.1,0.4
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,im sold.,2014-11-06 16:25:27,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Still don't like the costume Johnny Depp has as it looks rediculous and he seems to be getting the most spotlight in terms of advertisement even though The Wolf is a minor character in the play. But, considering he's a big name, that's to be expected. But, the movie does look great and I am a huge fan of the play. I'm still going to see it regardless of that one thing that bothers me. :)",2014-11-06 16:25:12,28,0.2928571428571428,0.55
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"To all of you complaining; Sondheim himself worked with this movie and he's pleased with it. If he's pleased with it, all of you should be pleased with it. It's going to be amazing!! ♥",2014-11-06 16:13:44,310,0.6875,0.9800000000000001
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"*ugly crying*
This is so perfect",2014-11-06 16:03:10,0,0.03333333333333336,0.8666666666666667
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,I'm so excited to finally see this in cinemas! :D,2014-11-06 16:02:28,0,0.4583333333333333,0.9166666666666666
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,Yaaassss,2014-11-06 15:58:55,0,0.0,0.0
2014-11-06T08:01:04.000Z,2Byk9Is3TjY,Into The Woods Trailer - Now Playing In Theaters!,"Wth is that? Of course there are good things in there too,but that's kinda weird that they put different Disney movies together.",2014-11-06 15:54:58,0,0.06666666666666665,0.7333333333333334
