publish_time,Video ID,Title,Comment,updatedAt,likeCount,polarity,subjectivity
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"I've already seen Ratatouille more than once and I would still say it's the weakest Pixar film imo. Of course i'm not saying it's a bad film it's still a good film from Pixar, just the weakest out of them all. Also, that's all honestly your own opinion on Cars. I didn't find the storyline predictable or anything and it didn't feel lazy, it felt like a lot of work was put into it such as any other Pixar film. Cars 2 is still up there in my favorite Pixar films. :3",2012-06-21 06:19:39,0,0.19318181818181818,0.731060606060606
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,It doesn't exist..........never will >=D kidding! Seriously there must be some other movie that deserves a sequel more than that,2012-06-21 06:17:27,0,0.013888888888888895,0.5138888888888888
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Haha. I just noticed I wrote ""I don't see why people think Cars is a good Pixar Film"" I meant to write Bad film. My bad. Just ignore that. Also, while I agree Pixar has never made a bad film Brave just doesn't look like the type of movie I would be into, which is surprising since it's made by Pixar. I probably won't be seeing it in theaters, but i'll definately check it out when it comes out on DVD. Also, if you can tell me if it's good or not? That would help me. :3",2012-06-21 06:17:18,0,0.16666666666666669,0.6666666666666666
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,u wont like ratatouille until you watch it at least twice i didnt like it at first but now i love it and cars was just very lazly put together it didnt seem like pixar had full control and they changed the entire story and this wasnt there first play because the plot of cars is so bad u can see everything happening i just dont like it.,2012-06-21 06:15:59,0,0.06875000000000002,0.4760416666666667
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"To each his own! I respect your opinion as well. Brave is the first Pixar movie to be directed by a female. I can already tell it will be way different from previous Pixar films, however I know Pixar has yet to make a bad movie. I will definitely be seeing Brave this weekend!",2012-06-21 06:12:22,0,0.21481481481481485,0.6037037037037037
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I clicked this trailer because it said Pony,2012-06-21 06:09:31,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Pshh its all about class of 2011,2012-06-21 06:08:56,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Where's my sequel for The Incredibles? >_<,2012-06-21 06:07:56,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,totally gonna see this,2012-06-21 06:06:40,0,0.0,0.75
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,gleww.,2012-06-21 06:02:21,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,She hasn't been born yet.  ,2012-06-21 06:00:18,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Step aside children, let the people who have been waiting years for this to the front of the line.",2012-06-21 05:56:32,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Class of 2012? HELL YEAH! :D,2012-06-21 05:54:15,0,1.0,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"My childhood begins again, and I'm looking forward",2012-06-21 05:53:56,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh :D:D,2012-06-21 05:52:21,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,i loved Monsters Inc. can't wait for this movie!!!!!!!!,2012-06-21 05:50:37,0,1.0,0.8
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,glad this move is comming out and glad they got the orginal voice acts back i like john goodman even since he was in rosenna ,2012-06-21 05:49:14,0,0.3333333333333333,0.6666666666666666
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"IT'S STILL MY TIME, EVEN I'VE WAITING FOR 12 YEARS ! ! ! !",2012-06-21 05:47:46,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,MONSTERS :'),2012-06-21 05:46:01,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Nothing is really wrong with Cars. Cars is a good movie by itself, but I thought it lacked the emotions that other Pixar movies bring. Normally I like Owen Wilson but I don't think he plays the voice for Lightning McQueen very well. It's just my personal opinion, though.",2012-06-21 05:45:07,0,0.07083333333333332,0.5208333333333333
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"omgomgomg, the legendary monsters inc is back!!!!!",2012-06-21 05:37:17,0,0.5,0.5
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Sameeee!,2012-06-21 05:36:25,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Toy Story 3 or Harry Potter 7 Part 2 would have been more epic but this is good enough for me. ,2012-06-21 05:33:05,0,0.32499999999999996,0.5
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"It looks alright..I would've rather seen what happens AFTER, not before! I want to see what happens with Boo!",2012-06-21 05:31:47,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,EXCITED,2012-06-21 05:31:26,0,0.375,0.75
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I agree with this. Cars (both 1 and 2) were good to me,2012-06-21 05:29:17,0,0.7,0.6000000000000001
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Coming out the day after my 17th birthday?! Hell yeah,2012-06-21 05:23:51,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,god,2012-06-21 05:19:34,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,my,2012-06-21 05:19:20,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,oh ,2012-06-21 05:19:14,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,SO EXCITED! Monster's INC is one of my favorite Disney movies!  It's weird it took over a decade for another Monster's INC... + what about the scene of the end of the movie where he opens the door & you hear Boo's voice?! Will there ever be a sequel???,2012-06-21 05:18:37,0,0.15625,0.9166666666666666
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,ive waited so long 4 this i just gave up hope,2012-06-21 05:17:39,0,-0.05,0.4
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,WHERES BOOO!? :( WE LOVE BOO :(,2012-06-21 05:12:37,0,-0.3333333333333333,0.8666666666666667
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Love the featuring of ""True"" by Spandau Ballet!",2012-06-21 05:10:48,0,0.46875,0.625
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"We saw toy story as kids, then andy went off to college like us. now the monsters are partying in college like us...Pixar knows how to market to their fans.",2012-06-21 05:10:09,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I agree=) This will be a great movie to start off college,2012-06-21 05:01:05,0,0.65,0.875
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,thnks,2012-06-21 04:56:05,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,name of the disco song at 0:52 ??,2012-06-21 04:55:37,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"...Are you serious, I know it's a prequel, I was talking about the stupid Cars 2 sequel  ",2012-06-21 04:55:16,0,-0.5666666666666667,0.8333333333333333
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,His pony made the dean's list? TELL ME HOW YOU GOT TWILLIGHT SPARKLE!,2012-06-21 04:46:21,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,FINALLYYYYYYY!,2012-06-21 04:44:25,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,FINA;,2012-06-21 04:44:10,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,tthe best!!!,2012-06-21 04:43:33,0,1.0,0.3
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,So many movies coming out that were relevant during my childhood... I got a similar feeling about the Judy Moody movie.,2012-06-21 04:39:00,0,0.3,0.6
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,yeeeeeeeessssssssssss,2012-06-21 04:36:41,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"OMG, IS THIS REAL <3<3?",2012-06-21 04:35:18,0,0.2,0.30000000000000004
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,It's gonna be ALL college kids in there reliving their childhood. And I LOVE it!,2012-06-21 04:31:53,0,0.625,0.6
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,It,2012-06-21 04:31:37,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,SHUT UP AND TAKE MY MONEY!!!,2012-06-21 04:30:22,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"What exactly is wrong with Cars? I think the Cars series is just amazing as amazing as all the other Pixar films. Also, if I might add I would say that Ratatouille is the weakest Pixar film, not saying it's a bad movie, but just out of all of them that is my weakest.",2012-06-21 04:28:52,0,-0.024999999999999932,0.7483333333333333
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I'M SO EXCITED!!!!!!!!!!!,2012-06-21 04:28:37,0,1.0,0.75
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Brave this Friday, Finding Nemo in 3D in September, Finding Nemo on Blu Ray (FINALLY) in December, then this next summer. Pixar never disappoints! (if you forget Cars was ever made...)",2012-06-21 04:21:38,0,0.26666666666666666,0.6666666666666666
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,me encantaaaaaaaaaaaaaaa,2012-06-21 04:18:10,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Everyone watching & liking this video are adults. There's no kid in sight. ,2012-06-21 04:17:42,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,boo??,2012-06-21 04:17:05,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"It's True, by Spandau Ballet. One hit wonder '80's band...",2012-06-21 04:16:57,0,0.35,0.65
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Coming out right after my high school graduation? Oh hell yes.,2012-06-21 04:15:02,0,0.22285714285714286,0.5378571428571428
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,CAN'T WAIT!!!,2012-06-21 04:14:45,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,yes oh my god,2012-06-21 04:13:40,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Oh... =/,2012-06-21 04:12:59,0,-0.75,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,You want an Incredibles prequel?,2012-06-21 04:11:36,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I feel like making another account just so I can like this some more.,2012-06-21 04:10:03,0,0.5,0.5
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I gotta see this!!! Iv been waiting to see another Monsters Inc. movie for a lllloooooonnnngggg time!,2012-06-21 04:08:56,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,prequel XD,2012-06-21 04:07:27,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,i hope not. it didnt take that long for cars 2.,2012-06-21 04:07:03,0,-0.05,0.4
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"And it is perfect timing for me because I'm an animater, hopefully I get the summer internship at PIXAR. ",2012-06-21 04:06:26,0,1.0,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"The kind of movie it was and the response it got, I think it's very likely to get a sequel.",2012-06-21 04:05:20,0,0.3,0.95
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Me too! ,2012-06-21 04:04:26,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,not neccesarily. I watched the first one when i was 7 and im now 18 (which makes me an adult) SO KIDDIES GET OUTTA THE WAY!,2012-06-21 04:02:52,0,0.1875,0.31666666666666665
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,wow i thought they wouldnt make another one,2012-06-21 04:02:16,0,0.1,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"ive been waiting for this since i was 7 years old, and im now 18 and in university. This happened with Toy Story as well. I can die even happier now :) ",2012-06-21 04:00:49,0,0.3,0.6
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,YAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAY,2012-06-21 03:59:09,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"If you've been waiting half your life, you ARE a child",2012-06-21 03:57:26,0,-0.16666666666666666,0.16666666666666666
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Did I really need a 4 second rating screen?!,2012-06-21 03:55:09,0,0.1,0.1
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Perfect graduation gift after waiting for over a decade :D,2012-06-21 03:54:59,0,1.0,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Same here :D,2012-06-21 03:53:32,0,0.5,0.5625
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Bro same here :D,2012-06-21 03:53:19,0,0.5,0.5625
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,WHERE'S BOO?,2012-06-21 03:51:50,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,please dont,2012-06-21 03:46:12,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Go pixar,2012-06-21 03:40:29,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,It makes no sense to go back on such a great movie as Monsters. The story is perfect and the relationship between Sully and Mike is not the main event in the movie so a prequel going back on their early years is just an excuse to sell more toys. But yeah that clip is hilarious. We'll see.,2012-06-21 03:32:50,0,0.3016666666666667,0.44333333333333336
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"the guy with the spraycans in the hallway was the same one that went into a door, arms flailing in monsters inc 1, i love how i recognize almost all the monsters from the first movie",2012-06-21 03:30:56,0,0.25,0.3527777777777778
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,CANNOT WAIT!,2012-06-21 03:26:43,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"So.... Do we see how Mike met Celia? Oh... Ad Randall, of course. :)",2012-06-21 03:22:25,0,0.5,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I thought there was gonna be a Monster Inc. 2 This November ???1???,2012-06-21 03:19:18,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,It's a prequel. Boo isn't born yet.,2012-06-21 03:18:15,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I want to see what happen to boo!! XD,2012-06-21 03:16:10,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"OMG, i'm sooo excited to see this :)",2012-06-21 03:16:06,0,0.4375,0.875
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,omg I cant waiiiiiiittt! Im 17 and this is going to complete my whole childhood!,2012-06-21 03:14:19,0,0.175,0.4
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,waw ! can't wait it belong ... interesting ! :3,2012-06-21 03:08:14,0,0.5625,0.75
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,all i want is sulley meeting with boo,2012-06-21 03:07:05,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Why is the video titled ""pony""??",2012-06-21 03:06:27,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Wow! 56 likes?? LOL,2012-06-21 03:04:49,0,0.4625,0.85
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,yes! yes!! YES!!!!!!,2012-06-21 03:00:08,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,This is a prequel to Monsters Inc.,2012-06-21 02:56:25,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,i want a monster university hoodie NOW.,2012-06-21 02:52:51,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Graduate high school next summer. Love u Pixar,2012-06-21 02:46:16,0,0.22,0.37999999999999995
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,A part II?,2012-06-21 02:44:04,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Wouldn't be surprised,2012-06-21 02:40:47,0,0.1,0.9
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,:D,2012-06-21 02:37:51,0,1.0,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"right now im screaming on the inside, my family and i were wondering when they were going to make another monster inc i cant wait XD",2012-06-21 02:29:11,0,0.2857142857142857,0.5357142857142857
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,ME TOO! ,2012-06-21 02:19:48,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Cool!,2012-06-21 02:19:30,0,0.4375,0.65
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Finally I gave up on Toy Story 3 when Monsters Inc came out and it became my favorite Pixar now after years of torment 3 came and University. I cant wait,2012-06-21 02:17:49,0,0.25,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Spandau ballet - True,2012-06-21 02:17:30,0,0.35,0.65
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,it's look very good,2012-06-21 02:15:53,0,0.9099999999999999,0.7800000000000001
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Even though this is just a sequel, I'm excited for it.",2012-06-21 02:15:42,0,0.375,0.75
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,True by Spandau Ballet.,2012-06-21 02:14:05,0,0.35,0.65
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I graduate next summer!! Perfect timing pixar ,2012-06-21 02:10:47,0,0.5,0.5
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Steve Buscemi is in the cast, so yeah, they probably are.",2012-06-21 02:02:50,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"""I love college""",2012-06-21 01:55:10,0,0.5,0.6
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,0:51 French Kiss – Panic (Save Me Suite),2012-06-21 01:54:53,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,I hope they still make a sequel with Boo. I mean they did it with Toy Story and showed how Andy was all grown up at the end.,2012-06-21 01:52:03,0,-0.3125,0.6875
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Would Celia and/or Randall be in this movie, too?",2012-06-21 01:51:11,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,PRE-quel. she ain't alive.,2012-06-21 01:48:09,0,0.1,0.4
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,WHERE IS BOO? :( ,2012-06-21 01:46:46,0,-0.75,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Cool!,2012-06-21 01:45:50,0,0.4375,0.65
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,i love this but it seems really quiet?,2012-06-21 01:44:55,0,0.25,0.4666666666666667
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Looks to me like they're roomates and Mike is more on the nerdy side and Sully is a tough guy, then they end up getting along or whatever.",2012-06-21 01:44:13,0,0.05555555555555555,0.6666666666666667
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Im waiting for this movie since i watched in IMBD that Pixar was thinking on doing a sequel!,2012-06-21 01:44:05,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,0:36 music Wolfmother - Woman,2012-06-21 01:43:43,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,This is not for kids anymore!,2012-06-21 01:43:12,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,i wanted incredibles 2,2012-06-21 01:41:51,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,xDDDDDDDDDDDDDDDDD  omgoooooooooosh DONT BELIEVE ,2012-06-21 01:41:42,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Sully says - | I love College,2012-06-21 01:34:28,0,0.5,0.6
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,Title - Monsters University,2012-06-21 01:34:07,0,0.0,0.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"Ah, my mistake, it was just another girl in Toy Story where a girl that LOOKED like Boo was seen. Nevermind. The girl in Toy Story 3 was in the toddler room with a toy blue cat, she was heard uttering ""boo"" but I guess it wasn't her either since someone confirmed they were two seperate people.",2012-06-21 01:31:58,0,0.2,0.55
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,finally.... its time to relive my childood :D:D:D:D:D,2012-06-21 01:30:01,0,0.0,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,"I still want a sequel, but I will go watch the prequel because if this performs badly, we will never see our sequel. Ugh, Disney trolled us again.",2012-06-21 01:29:38,0,-0.6999999999999998,0.6666666666666666
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,@h4rdcor31 So true,2012-06-21 01:23:08,0,0.35,0.65
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,All those possible sequels they could have made to The Incredibles....and Pixar spends its millions on a PREQUEL to Monsters Inc? ,2012-06-21 01:23:08,0,0.0,1.0
2012-06-20T07:06:43.000Z,sED6FRXIHJc,Monsters University Teaser - Pony,And everything they learned in College is useless because they now make kids laugh instead of scream.,2012-06-21 01:20:59,0,-0.1,0.15000000000000002
