publish_time,Video ID,Title,Comment,updatedAt,likeCount
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,OMG !!!!!!!!! i love it <3,2014-03-30T18:29:46.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,IVE JUST FINISH WATCHING IT!!!I SAW A SITE THAT HAS FULL MOVIE IN IT,2014-03-29T16:46:33.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,So the pirate fairy and the tinker bell and the pirate fairy is the same?,2014-03-29T08:25:02.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,What site can we watch it?,2014-03-29T08:17:55.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,WHEN IS IT OUT,2014-03-29T08:17:43.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,When can we watch it,2014-03-29T08:16:40.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"If Tom Hiddleston's playing a younger Hook, that must mean that they have started to run out of ideas and will end the series very soon... They better put Peter Pan in one of them!",2014-03-26T11:16:20.000Z,1
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,+JennzGirlCutie I know!!!! FANGIRL MODE ACTIVATED!,2014-03-25T12:53:37.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"I only came here, to hear Tom's voice. Fangirl swoon!!!!
",2014-03-23T21:40:41.000Z,2
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"uh...........do we REALLY need another tinker belle movie,isn't there already like...5 of them.",2014-03-20T21:14:21.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Tom is totally not the reason I'm seeing this movie....what are you talking about? Ehehe...,2014-03-20T16:08:11.000Z,2
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"Okay, okay admit it. Most of us are going to watch this because we all want to hear Tom's voice.",2014-03-16T14:36:00.000Z,3
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Sarrena Looks like Selena Gomez in My View,2014-03-16T09:46:41.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Peter pan whereeeee,2014-03-13T00:39:52.000Z,8
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,when is it coming on,2014-03-09T22:13:17.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"Only came here to hear tom, now that i know hes in this going to watch it, lol ik total fangirl",2014-03-04T23:52:12.000Z,19
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Omg its the freakin crocodile from peter pan!!,2014-03-01T23:32:28.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,;o Oh No!,2014-02-27T21:00:17.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,They better show Peter in this thing. :),2014-02-27T11:36:07.000Z,1
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Is this even out yet? ._.,2014-02-27T07:01:01.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"I wonder when they'll show Peter in a movie. OuO They're showing Hook, and now I expect Peter to be shown in a later movie.",2014-02-27T03:12:41.000Z,3
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,What the hell is a Captain Hook?,2014-02-27T02:13:04.000Z,3
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Frozen is better,2014-02-22T09:17:02.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"I am really, REALLY sad! Tinkerbell is nothing without her Peter Pan and they don't even mention him.... i just desperately hope that there is going to be a movie where they show us how Tink and Peter met... and how she decided to stay with him... I believe that they at least owe him that! There is no NeverLand without Peter Pan!",2014-02-16T11:38:34.000Z,8
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,this looks like it could be fun to watch lol ,2014-02-16T06:11:16.000Z,1
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,where is hook??,2014-02-13T17:50:41.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,really,2014-02-13T17:49:29.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,the alligator baby is so cute omg ! :D,2014-02-11T15:56:53.000Z,3
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Omg ! Where was Captain Hook?! I only came here to hear Tom's voice.,2014-02-09T07:31:46.000Z,63
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,wheres captain hook?,2014-02-08T16:03:37.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,the only part i like is the pirates!! XD,2014-02-07T15:31:25.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,how the fuck does a fairy become captain of a fucking boat. like im all for strong female characters but that shit just doesn't make sense,2014-02-07T00:45:07.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,I guess that was baby tik tok the crocodile,2014-02-06T23:52:38.000Z,4
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"hi, my name is________.......doesn't matter, im 22 and I LOVE TINKER BELL MOVIES.",2014-02-04T04:26:10.000Z,30
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,0:59 captain hook in the right ? anyone??,2014-02-03T18:46:54.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,the baby croc is sooo adorable :D,2014-02-02T02:12:40.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"Aww i wish they used the same Captain Hook and Smee from Peter Pan. Oh well, but awesome im excited!!",2014-02-01T14:50:47.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,New Tinkerbell movie... Anyone else excited???,2014-02-01T08:52:07.000Z,2
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,So... The animal fairy raised the crocodile all this time? :O,2014-02-01T05:39:41.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,I bet half of the pwople whatched this becuz of Loki. I no thats my reason!,2014-01-31T10:49:49.000Z,5
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,the tinker bell series is getting tantalizingly close to the peter pan series. ,2014-01-29T10:06:32.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Who wants to bet that's the alligator that's always chasing hook?,2014-01-26T01:36:14.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,THE CROCODILE IS HERE!!!!!!!!!,2014-01-26T01:00:07.000Z,4
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,hey i remember that crocodile! thats the guys who try's to eat hook in peter pan!,2014-01-24T10:10:27.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,yes!!,2014-01-23T07:57:16.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,I cant believe my eye... lol,2014-01-22T17:53:55.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"Tom is playing Captain Hook in this movie, in case your wondering....",2014-01-22T08:14:43.000Z,32
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,I wonder if they might have peter pan in this ?,2014-01-22T01:44:41.000Z,2
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,from 1:07...is that Tommy?? :3,2014-01-20T15:25:07.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"It slit sounded as if whoever said, "" We're going to fly!"" Is Tom...",2014-01-11T17:28:53.000Z,1
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,that baby crocodile is soooooo CUTE!!!!! XX,2014-01-10T18:03:10.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"'Pixie dust'....

Yeah... right",2014-01-09T12:13:38.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,is tom hook?,2014-01-07T16:13:59.000Z,34
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"A precuel to peter pan, not a tinker-bell movie fan but i gotta see this.",2014-01-07T08:32:56.000Z,1
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,fairies!!!!!!!!!!!! i sooo <3 fairies.. ,2014-01-06T19:56:53.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,For a tinkerbell movie this is BADASS,2014-01-05T21:33:34.000Z,1
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,I don't want to see this purely for Tom Hiddleston. Pfft. What are you talking about?,2014-01-04T01:25:13.000Z,72
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"it's a tinker bell movie, and well... it doesn't look bad, i kinda like this.",2014-01-03T19:00:51.000Z,5
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,omg i love the tinker bell movies because they had AMAZING animation and I'm now SUPER SUPER excited for this one because TOM IS IN IT! <3,2014-01-03T18:56:36.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,0:31 what is Esmeralda doing here???,2014-01-03T04:30:26.000Z,13
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Very smart not to show Hook and only let us hear him! So intrigued buy this!,2014-01-03T01:31:28.000Z,4
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,i'll watch it because their talents got switched,2013-12-29T17:35:42.000Z,11
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"anyone else who thought ""quidditch world cup""? ^^",2013-12-28T19:38:55.000Z,16
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Tom is the only reason I watched this video..,2013-12-27T21:42:10.000Z,32
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,oooo can't wait!!!! :D,2013-12-26T15:40:48.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,I like it,2013-12-26T00:39:31.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"Tom is where he says ""finally the pixie dust is mine were going to fly"" mmm he is the reason im going to watch this ",2013-12-21T07:35:56.000Z,2
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"Awww, it's baby Tick Tock Croc!  XD ",2013-12-20T20:30:05.000Z,4
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"Loving Tom's voice as Captain Hook!  Now I want to SEE the character and voice combined!
And apparently Tom Hiddleston SINGS in this?  SO EXCITED!!!!",2013-12-20T20:29:23.000Z,28
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,i really love these tinkerbell movies,2013-12-20T09:16:29.000Z,2
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Every fucking time I heard Tom I squealed ,2013-12-19T04:15:20.000Z,4
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,WHY?! WHERE IS TOM!? D:,2013-12-17T02:21:35.000Z,9
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,i thought the pirate fairy was nice @_@,2013-12-09T21:23:47.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,No captain hook?,2013-12-06T09:18:53.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,¿a alguien más le parece conocido ese cocodrilo bebé? :3,2013-12-05T18:06:22.000Z,1
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,Sweet :),2013-12-05T11:01:58.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,We're going to fly! ;p,2013-12-05T10:54:40.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,"OK!, where's The Pirate Fairy was to be the charater of Tom Hiddleston aka Captain Hook. Only that it's going to be awesome. thanks for sharing Film Festivals and Indie Films. :)",2013-12-05T05:32:02.000Z,6
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,This looks like it's gonna be awesome!,2013-12-04T19:58:03.000Z,0
2013-12-04T19:06:05.000Z,nqYPKMihYPE,Tinkerbell And The Pirate Fairy Official UK Trailer (2014) - Tom Hiddleston Movie HD,we didn't even get to see Tom Hiddleston's character :(,2013-12-04T19:35:51.000Z,64
