publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),"At least 3 really spiritual people are attached to this film, Patricia Heaton, Oprah and Tyler Perry. I seriously doubt they would have anything to do with something that was sacrilegious. If it gets young kids interested in the real meaning of Christmas then I am all for it.",2017-11-06T05:15:52.000Z,2
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Cant wait for cinema snob to tear this movie down,2017-11-04T13:23:21.000Z,0
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Me voy a tener que aguantar una película de jebus para escuchar a fifth harmony atr,2017-10-18T14:18:14.000Z,0
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),If religion wasnt already a joke enough,2017-10-17T17:47:26.000Z,2
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),I'm not offended but I have to think this is the dumbest fucking idea ever. Really? You're going to make a retarded kids movie centered around the sacred story of one of the largest groups on the planet? This is going to be fun to see.,2017-10-05T23:47:39.000Z,2
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),"This is so disrespectful and offensive that I cannot believe Hollywood is making a joke about the birth of Our Lord and Savior. This is so sad on so many levels, but I am not surprised because this country is godless and people need GOD. I of course will avoid this film. God Bless Us all...",2017-10-05T02:26:08.000Z,6
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),and Fifth Harmony,2017-10-04T21:27:40.000Z,4
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),i came here for zachary levi,2017-09-30T12:41:38.000Z,3
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),😡👎🏻👎🏻👎🏻,2017-09-29T01:39:03.000Z,0
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Thats What Christmas Means To Me By #SavingForever,2017-09-14T02:58:39.000Z,0
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),"New single Mariah Carey ,loveeeeeeeeeeeeeeeeeeeeeeee",2017-09-10T16:28:49.000Z,2
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),"Кому интересно - на нашем канале есть трейлер мультфильма с русской озвучкой. Будем рады всем. Заходите, смотрите!",2017-08-19T11:47:46.000Z,1
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),This is blasphemy.,2017-08-14T07:03:10.000Z,13
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),"My god, this is the Donkey Ollie remake we been waiting for",2017-08-11T02:14:55.000Z,3
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),it has Steven in it so y not,2017-08-02T14:34:49.000Z,2
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Oh god anything with the name Sony can't be good news,2017-08-01T22:43:34.000Z,16
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Somebody please just kill Hollywood with fire.,2017-07-31T15:50:40.000Z,25
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),This is utter bs.,2017-07-31T14:07:43.000Z,8
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),No one asked for this,2017-07-31T07:51:11.000Z,35
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),No,2017-07-30T08:41:42.000Z,5
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Omg super funny Tyler Perry awesome 😂😂😂😂😂😂😂😂😂😂,2017-07-30T05:07:45.000Z,1
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Cinema Snob's Midnight Screenings brought me here.,2017-07-30T02:36:16.000Z,6
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Finally! A semi-christian film from a big company lol. It looks dumb but maybe it's good,2017-07-30T02:08:32.000Z,0
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),more propaganda to sway the minds of many.,2017-07-30T01:42:58.000Z,8
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),"Uh, no!",2017-07-30T00:16:24.000Z,1
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),"lol the bird is dancing ,and the dogs are like wtf?",2017-07-29T19:42:44.000Z,0
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),uh why are the humans so pale,2017-07-29T16:59:45.000Z,0
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),It has Steven Yeun as a lead but I'm not religious so I'm mixed.,2017-07-29T16:58:59.000Z,4
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Really still lying to these kids smfh,2017-07-29T14:46:43.000Z,1
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Very excited,2017-07-29T12:30:19.000Z,12
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),"Lies, Christmas is nothing to do with Jesus birth, Jesus was born in October, the shepherds would have not been on the hills in December, they would have already taken there flocks inside its freezing in that country, the 25th December was when the celebrated the winter solstice. So Christmas made up pagan holiday.",2017-07-29T11:42:06.000Z,36
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),I have got to see this,2017-07-29T10:58:58.000Z,8
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Interesting,2017-07-27T20:59:03.000Z,0
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Ah yes! Finally! Diversity! 😒,2017-07-26T21:25:20.000Z,10
2017-07-26T18:08:54.000Z,r3pIJ6ulE1c,The Star | official trailer #1 (2018),Lol,2017-07-26T18:11:43.000Z,4
