publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,"Many of you are complaining of the new cast, well. The old cast grew up and they are replaced with the new cast, causing the movie to get worse.",2018-05-23T03:20:22.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,"If the cast were to old, then why didn't they keep the old parents? And why did they change Rodrick? It looks like he didn't even change. Why bother change the old cast to a new cast when they look the same?",2018-05-19T10:45:03.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,#NotMyRodrick,2018-05-18T10:47:44.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,disgusting.... what a disgrace to the frachise,2018-05-17T04:22:03.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,#notmyrodrick,2018-05-13T05:55:34.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,#notmyrodrick,2018-05-12T03:21:18.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,This new Rodrick looks nothing like a Rodrick. Also why did 20th century decide to skip all the way to the long haul?,2018-05-10T22:01:29.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,I hate this music 1:20,2018-05-08T00:05:53.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,#NOTMYRODRICK,2018-05-08T00:03:47.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,"create new with new character its so fun and exciting
she is funny guy
❌#Charlie wright",2018-05-02T02:59:02.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,#I love rodrick now,2018-05-02T02:57:11.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,this is just like mean girls get it? cause the first movie was better than the 2nd one.,2018-04-28T07:36:39.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,loserish movie,2018-04-20T15:10:59.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,"Is this for real?
Rhe budget looks like it was 50$",2018-04-17T22:40:50.000Z,1
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,"I saw the movie and I heard 5sos in it and I started dancing around my room like a crazy person and my brother walked in and he was like ""wtf are you doing?!""",2018-04-15T03:06:55.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,I came to see how many #NOTMYRODRICK commentsOr other #notmymovie or other more #,2018-04-15T01:31:38.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,At least Greg had a proper phone in this film,2018-04-08T08:30:50.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,Best trailer ever!,2018-03-31T19:17:43.000Z,1
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,"Greg: ARE YOU KIDDING?! 😰



Every fans except me reaction to this movie lmao",2018-03-29T22:55:11.000Z,1
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,"I do not like the new character, please bring the old character back",2018-03-25T09:31:16.000Z,0
2017-03-16T13:00:10.000Z,r7PLDbPPL7w,Diary of a Wimpy Kid: The Long Haul | Official Trailer [HD] | Fox Family Entertainment,2:20 😒😒😒😒,2018-03-22T15:08:42.000Z,0
