publish_time,Video ID,Title,Comment,updatedAt,likeCount
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Yaar is aadmi ka fan banna hi badi baat hai,2019-09-04T18:04:56.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],_CIA_ - *Clowns In Action*,2019-09-01T16:46:46.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],i watch this movie 10 times but i never tired to watch again,2019-09-01T11:59:01.000Z,1
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"There should be a bluray set that includes this, Scarface, Blow, Cocaine Cowboys & Traffic",2019-08-30T22:55:29.000Z,1
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],This mobie shows how USA made al qeda and isis,2019-08-30T10:26:52.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Damn this movie is good...CIA are a bunch a cunts!,2019-08-28T19:12:16.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Clinton and Bush Crime dynasties running drugs from the Southern Drug Cartels through the CIA.,2019-08-17T11:13:17.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Feel like Barry or Don i m ass banned from FB 4 30 Days a month his TIME OUCH !!!!!!!!!!!!!!!!!!!! TOM's Seed :o),2019-08-14T21:04:07.000Z,1
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],USA the only hell in the universe 🤮🤮🤮,2019-08-14T05:11:45.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Narcos small version,2019-08-13T04:05:58.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Loved this film but this is another trailer that shows you too much.,2019-07-30T16:58:20.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],You know TC did this movie and must have thought about the new Top Gun.... he's a decent pilot too from what I've heard,2019-07-29T10:54:05.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"Tom Cruise actually flew all the planes in this movie. He has a special license
John Travolta has one as well x",2019-07-24T14:42:54.000Z,5
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Top Gun Lite,2019-07-19T06:04:22.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"This movie is BULLSHIT, man.  The government doesn't sell drugs.",2019-07-15T02:07:01.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Great movie. They always gotta get greedy. Quit while your ahead,2019-07-11T06:41:40.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Damn i love this movie..  His only mistake was trusting the government,2019-07-09T17:36:15.000Z,2
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"The https://youtu.be/5pQvM9ZY41k prophecy movie, it will change how you see life.",2019-07-07T05:25:23.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"my thoughts on the movie (spoiler alert):
the REAL barry seale had a receding hairline and was borderline Obese.  Tom cruise has a glorious
full head of youthful chestnutt hair, and is A-level fit.  so, i geuss not every actor wants to go the
christian bale/jared leto/robert deniro route.  As for the movie, its fairly forgettable...it basically
seems inspired by ,catch me if you can, and the wolf of wall street. BOTH dicaprio movies.
   Tom Cruise is simply not convincing as a TEXAN...he just cant stop his own CRUISENESS, but
i will say THIS...its not a BAD movie to watch...its basically, light inoffensive entertainment,
and Most of the scene's involving tom flying
the plane, are Superb, because they are legitimate, and it shows......and, as i later learned, this
was due to him performing all of the flying and stunts himself, which is VERY impressive.
  I also really liked the Brother of tom's wife in the movie.  He has a rare look, and he was fun.",2019-06-30T17:52:45.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],FAB,2019-06-28T14:43:32.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Joe rogan,2019-06-27T17:15:01.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Drunk at my Bros in law house about to slam beers and smoke weed to this butt naked,2019-06-23T06:10:59.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Wow de max van een film,2019-06-20T14:08:05.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],CIA = Vatican.,2019-06-14T06:28:17.000Z,1
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],as soon as I saw retarded brother in law - I knew he was gonna fuck everything up - Barry shoulda made him disappear in the beginning,2019-06-13T19:25:32.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Mark Udall would have been better as the star....,2019-06-13T05:51:55.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Don't believe all the positive reviews. It's just a B-grade NARCOS.,2019-06-07T15:33:30.000Z,2
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"When a movie studio has to link music to avoid copyright.

8:45 PM
5/26/2019",2019-05-27T00:46:00.000Z,5
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Hm looks interesting might just make this my movie for tonight 😬,2019-05-26T16:01:09.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"I hope Tom Cruise see's this.... Mr Cruise. The only other movie that made who I am these days is Risky Business. But this movie, I tip my fuckin' hat off to you! Absolutely brilliant!!!!!!",2019-04-29T03:50:39.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Any links for full movie? ????,2019-04-20T19:59:36.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],So no matter who the current POTUS is they always inherit the title of: NARCO KING OF KINGS........  :(,2019-04-19T06:33:13.000Z,1
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Song from Need For Speed Payback on Xbox ONE,2019-04-19T00:58:29.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],This is a Bad Ass Movie!!!!,2019-04-11T06:30:19.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Back when American made ment something.,2019-04-02T00:37:51.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"I Love the ""You should have taken the caddys"" scene! :-)",2019-03-29T11:43:28.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"Tricky Dicky Bill with CIA Know How Got his Financial and Political Boost from Mena, Ar.--Drug Running and Contra Guns Sales/Trade...",2019-03-26T03:24:58.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Should have taken the cattie's I love it cause that's the way it was,2019-03-25T03:01:52.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Clinton body count,2019-03-24T18:33:16.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],This movie is epic I bought the blu ray,2019-03-22T02:00:07.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Très beau film. A regardé,2019-03-21T22:34:45.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"Cooperate With The US Government And U Will Meet A Violent End.Barry Seal,Shot Down
After Beign Used By The CIA.And The US Government Look What Happened To Whitey Bulger,Sammy Gravano.I Was In
Federal Prison With One Of The Ochoa Brothers. No Official Record 
Of Him Beign In Any Prison Tho.
Doing 30yrs. Kingpin Law.At FCC 
Colenan.Fabio Ochoa Vasquez. Lots Of Secrets The US Government Has.All The Cocaine Drops in In Arkansas Guns For Drugs.Reagan And Bill Clinton's Deal.Another Guns For Drugs Was
Jets USA.Mr. Derek Was Also In
Federal Prison. Man Wasn't As Flashy As Barry.Hairy Ape Looking
Man .Government Used Him Up Than Washed They're Hands Of
Him.FCI Loretto in Pennsylvania. 
Was Were He Was Locked Up.
How Many Men Are Killed And Incarcerated In Federal Prison
So Politicians And Corrupt Government Agencies Like ATF
,DEA,CIA Can Keep They're Secrets.Not Seeing Any Difference 
In Character Between Drug Runners And Corrupt US Agents .They're Both Criminal Organizations. 🖕😎",2019-03-17T13:42:48.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Love this film!,2019-03-14T18:10:20.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"Blow'&,JUSTIFIED..THE SN..WHERE US DEP MARSHAL Raylan Givens..finds the 'Govt bag in the wall..Thats Good writing..from Ex prod..FIRE IN THE HOLE'-RIP..",2019-03-06T05:55:24.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Tom'$ be$t,2019-03-05T17:18:10.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],I'll never support a man who has ties with Scientology,2019-03-03T04:02:56.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"His nose looks different, then in his younger years.",2019-02-27T17:08:23.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"Once again, Dbag government does what ever they feel like doing, and then hangs the guy out to dry. What burns me up is the scumbags taking everything he owns,,,,,, it's not yours jerkoffs!!!!!",2019-02-23T22:21:58.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],es una buena película.,2019-02-23T14:38:28.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"from 1981 -2012 i never liked tom cruise he was Hollywood brat spoilt rotten pure  arrogant and obnoxious and  hot heated always suing people for looking wrong at him .laughing like psycho. then carrying in with FAKE contract paid obsessed fan wife for he was even worse pure mental case altogether pure angry and paranoid scour at back of miserable as fuck putting up with woman he did not like let alone know .all money and paps nothing more in 2012 he went soul searching found his LOST SOUL AND PERSONALITY  HE HAD SEEN SINCE  1970 S BEFORE HE BECAME HOLLYWOOD BART .
he got married too early in life twice married Nicole   on whim because he did NOT want to be lonely in Hollywood demand her to be written in days of trundler brought her over all the way Australia she stayed 10 years he moved on pretty fast with another woman from spain demanded her  over from spain  to part one of his movie like before she stayed but this time she move on fast same pattern.when cruise Hollywood big shot he had huge ego and very oversexed behavior he not nice guy with huge Hollywood ego and forward with no manners",2019-02-22T13:11:04.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Ronald Reagan was the biggest drug dealer,2019-02-17T17:30:24.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Lol watching this on tv now 😅,2019-02-16T15:50:35.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Lol watching this on tv now 😅,2019-02-16T15:50:15.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Who else can say they live there,2019-02-14T06:38:32.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"Yep, just watched Loving Pablo and then this. Great follow up movie",2019-02-03T05:10:28.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"USA: builds the wall. 
Tom Cruise: * Snorts *",2019-01-28T21:58:25.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Awesome Trialer.,2019-01-27T11:13:21.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"He protecc

He attacc

But most importantly







*He sells crack*",2019-01-22T18:27:22.000Z,6
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],That first stunt is also shown in 'Lord of  war'.!!!!!?!!,2019-01-22T14:57:29.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Excellent movie.,2019-01-16T10:37:55.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],that's how i imagine the so called american dream,2019-01-10T01:24:08.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],plot twist.the power ring hits barry and he becomes the next green lantern,2019-01-03T05:06:07.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Not a huge fan of Tom Cruise but his movies are awesome!,2018-12-23T14:33:33.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Tom Cruise,2018-12-23T11:57:47.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],My favourite actor,2018-12-23T11:57:39.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"The flying in this movie is pretty accurate, when he says the Piper Aerostar is the fastest twin on the market, he means fastest piston twin. Theres some pretty deep hypocrisy in this movie if you look for it. How the US government will require flexible ethics from someone who is serving their covert interest, and yet destroy someone else for doing the exact same thing, outside of their circle. To the government, drugs are bad, until thats the only means they have for arming a group of insurgents somewhere. The biggest mistake Barry Seal really made, was not understanding that no matter how many successful missions he completed for the American Government, they would not back or protect him in the end.",2018-12-22T06:02:01.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],is bill clinton in this film?,2018-12-21T15:43:55.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Satttannist and babies rituals ... tom Cruise,2018-12-07T20:02:32.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"Sad ending alert !
For all those who doesn't like sad endings.
Otherwise movie was really good.",2018-12-03T16:45:32.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],A true story:Look how these people destroyed countries even they're own country may God help us all.🙏,2018-11-26T14:29:33.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],just don't waste your time watching thisfilm !!! nothing interesting ;; i just finished it and it is so fucking bad,2018-11-23T18:14:23.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],This movie was made after and tied directly to Bill Clinton while he was Arkansas Gov. He apparantly signed off on this and Hillary was apparently laundering money for him through the Rose Law Firm where she worked. The documentary is on YouTube. Isn't YouTube wonderful and isn't it wonderful that the country got the vote right in 2016 even of you dont like who was elected.,2018-11-16T15:52:47.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],https://youtu.be/xXz7UyPTytE check this put his epic take off scene.,2018-11-14T15:29:27.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],why didn't they give the role of pablo escober  to wagner moura???,2018-11-13T14:17:50.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"American Made was a great movie guys, it should have made at least $300m at the box office rather than $117m, some films are just underrated",2018-11-04T21:16:31.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],This was such a damn good movie. So underrated,2018-11-03T20:52:22.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],1:15,2018-11-02T15:09:28.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"couple things...why didn`t they ( Pablo and his buddies ) build a ramp at the end of that tiny runway?. second...why was Barry arrested for drug smuggling, when only money was in his possession?. i would have hidden in a closet. i smh at Hollywood. oh one more thing, why tf did JB walk into a dinner with a suitcase full of cash, with money sticking out from all sides lmao. K-Boom!!",2018-10-31T02:29:06.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"I'm sure the CIA fed Barry to the Cartels - you know, no loose ends.",2018-10-17T18:09:25.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"I have to hand it to Tom Cruise for not doing movies for a long time he sure is making a come back. This movie is really good and is based on true events. This movie is based on a man named Barry Seal who mix up with the cartel and can't get out of it. Tom Cruise did an excellent job at portraying this character from what I hear and know about the real Barry Seal. This movie is action packed but also is a drama. This is one of Tom's finest work. The acting is great, the story is great, directing is great and action is great. SPOILER: If you saw this movie you know he dies at the end but you really care for the character you feel sad that he dies and Tom does a great job at it. If you have not seen this movie then I recommend you do. This movie is Cinematastic rating 5/5",2018-10-15T06:27:19.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Mena Arkansas! That place sounds familiar. Wasn’t  there some politician involved with Mena ?,2018-10-08T20:22:39.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],MAN WHERE TF WAS THIS MOVIE IN OUR CINEMA? HOW AM I JUST DISCOVERING THIS SHIT NOW???,2018-10-07T07:27:37.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],This.. is much better than the mission impossible series,2018-10-04T22:00:51.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],https://youtu.be/DkeiKbqa02g,2018-09-24T15:21:28.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],https://youtu.be/RsELrcVNzG0,2018-09-24T15:17:47.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],https://youtu.be/K9OkpEK8GbE,2018-09-24T15:09:01.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Cruise shines!,2018-09-23T05:58:38.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],This was a really good movie!,2018-09-14T21:13:21.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"The movie left out the part where the Clintons were behind a lot of this, not just calling in to release Barry Seal. It's sickening how this movie glamorizes this event in our history especially after American boys Kevin Ives and Don Henry were killed after stumbling into a dropoff point. Trash movie.",2018-09-11T22:45:10.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"In the years that Bill Clinton presided as Governor of Arkansas with Hillary as his partner-in-crime the state was racked by scandal, cover-up and controversy. One of the most egregious of these connections is the drug running that went on in Mena, Arkansas as part of the CIA’s Iran-Contra connections. Terry Reed, one of the infamous Air America pilots running opium and heroin out of Laos for the CIA during the Vietnam war, talked openly about the CIA’s operations in Mena, and Barry Seal, a confirmed covert CIA pilot and drug smuggler, moved his operation to the Mena airport in the early 1980s. All of this occurred under Clintons’ (allegedly vacuum-like) nose during his time of governor, a fact that has been repeatedly brought out and covered up in the decades since. https://www.youtube.com/watch?v=i7gW7QwevFI",2018-09-10T15:07:35.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"Recently saw this, it's a fun AWESOME movie !  I'm cynical, but I'm still a Tom Cruise fan.  I seem to enjoy a LOT of his movies (this one reminds me of War of the Worlds in some parts).  And with the release of the new Mission Impossible movie, he might be the best REAL action star ever.",2018-09-08T20:35:36.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Literally cried in the end when he died.,2018-09-08T12:19:17.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Superb movie,2018-09-05T06:34:32.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Da Boss. Da only one. Pablo Emilio Escobar Gaviria.,2018-09-04T08:05:15.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],lah lumayan ya ini wkwkwkw,2018-08-31T17:01:32.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],TC fan from New Zealand.,2018-08-28T23:20:45.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],If anyone his seen narcos then we know how it ends,2018-08-28T02:17:21.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],This movie has the makings of a classic.,2018-08-27T20:24:01.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Sa,2018-08-20T01:16:18.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],This movie is awesome!!!!,2018-08-16T21:01:16.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],NO GOOD GUYS,2018-08-10T02:19:46.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"This movie is epic!

On a side note, does anyone else notice how Hollywood is making theatrical productions of real events such as the CIA drug trafficking cocaine into America. It's almost like they are taking the truth out of these real events and fantasizing them for the masses.

P.S you guys should read up on Gary Webb. People do not commit suicide from two shotgun bullets to the head.

Stay woke sheople",2018-08-09T15:49:39.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],"they blew his brains out at the end , so sad",2018-08-06T12:24:23.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Our channel subscribe to the SD कोपाणी Music Channel,2018-07-26T07:17:32.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],idk why this movie seems off,2018-07-15T19:25:00.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Watch Narcos Season 1&2 after American Made.,2018-07-15T06:29:58.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Thanks to the cunt of scientology I can't watch this cockhead,2018-07-11T10:33:52.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Real classy movie,2018-07-08T15:11:44.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Horrible. Horrible. Horrible. Blow meets The Barry Sands Story and the combo is a complete failure. Tom Cruise’s southern accent is worse than an understudy on The Dukes Of Hazard.,2018-07-06T04:51:32.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Very fucking movie drugs dealer,2018-07-05T16:11:44.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],So that’s where maverick ended up after the navy,2018-07-04T09:52:34.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Oh cool... Another movie glorifying drug dealing.,2018-06-26T05:17:27.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Excellent movie which you would expect from a film starring TC . It was 115 minutes well spent. Highly recommend!,2018-06-25T17:26:02.000Z,0
2017-06-05T15:01:01.000Z,AEBIJRAkujM,American Made - Official Trailer [HD],Anybody know the name of the song where he flies the jet for the first time in front of the ginger guy and he’s having so much fun and smiling,2018-06-20T18:34:14.000Z,0
