publish_time,Video ID,Title,Comment,updatedAt,likeCount
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"Enjoyment from the trailer.
Excitement for the movie.",2011-02-11T20:44:17.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Creeeeeeeeeeepy !,2011-02-11T05:02:49.000Z,3
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@jiggypopsicles time to change celebrities,2011-02-08T10:58:24.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@MrZRACER it is based on a book.... of the same title...,2011-02-08T03:19:04.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@LightNeverFades This one was done BEFORE tron.. so maybe it was the other way around... lol,2011-02-08T03:17:51.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,i think they should use animation.... the human puppets freak me out and i don't think it will look as cool and disney if they use real people... the plot is ok :D,2011-02-07T21:18:19.000Z,2
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"They look terrible! Either use live actors or real animation, not motion capture rubbish.",2011-02-07T03:36:57.000Z,7
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"i dont care how good the animation is(i personally think its creepy)
THIS IS A SAD EXCUSE FOR A MOVIE.

..... but then again, this IS Disney we're talking about here.",2011-02-06T23:38:09.000Z,4
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"Another fail from Disney...
Sad, when after a nice movie like tangled, comes something that bad...
Disapppointed.",2011-02-06T21:30:14.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"the city looks like the grid from tron 
",2011-02-06T14:49:34.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Disney is getting desperate..,2011-02-05T23:23:48.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"Why is this an animation movie, why don't they do this movie like Star Trek. I love Disney, but this looks like ugly",2011-02-03T06:15:29.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,first meatballs .. and then this -_-,2011-02-01T18:49:07.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,that made me sad,2011-01-31T05:52:14.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"This doesn't look that great, and my first impression of movies is almost always right.",2011-01-31T01:58:21.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,is it me ore do they all look like they have stubble or some sort of 5 o clock shadow :P,2011-01-27T18:59:35.000Z,4
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,this looks like a highly intellagent movie commenting on the social and physical needs of the world today and its obsession with beutie ,2011-01-25T16:25:23.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Is it just me or does the colors and some bits in this movie remind me a bit of Tron: Legacy? :P <3,2011-01-23T17:48:21.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,wow 3D id getting real and real,2011-01-19T02:53:25.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,I don't think I would really like it. But it would make a good kids movie. Can't please eveyone.,2011-01-16T14:54:53.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,wears movie geesh,2011-01-14T23:18:40.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@jiggypopsicles look at 1.07, from the polar express producers, theyre characters were looking almost that way.",2011-01-13T02:09:00.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"these are the weirdest movies ive ever seen, in terms of the title.",2011-01-13T02:04:09.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,i pushed the wrong button. OMG!,2011-01-12T22:04:26.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,looks good,2011-01-09T18:02:32.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@UnicycleFilms i did. that movie scared me....though the end was charming and i loved the book when i was lttle, the elves just looked creepy.",2011-01-09T10:14:49.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@TotalChiz  it is too dark in shade, which is unusual for a kid's movie. when something looks 'too real', it creeps people out. why? i don't know. that's the 'uncanny valley'. all i know is that kid's movies usually have cartoon style characters, and when you mix hyper realism with farting jokes..it messes with your mind. XD i mean, 'a christmas carol' and 'polar express' scared the bejeezus out of me...and my mom. 0.o the animaton is fantastic...but not right for a comedy.",2011-01-09T10:13:14.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@wetterdew i agree. it looks too dark and realistic to be a comedy...but we'll see. maybe seth green will save it, lol.",2011-01-09T09:54:18.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"it's too real looking...it freaks me out. the beginning is just like the first Jimmy Neutron movie. he even has a robot dog. : /
meh. i'll go see it anyway. the animation looks awesome...but kinda freaky.
",2011-01-09T09:52:06.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Seth is the only reason why i'll probubly see this.,2011-01-09T04:28:49.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@MzProdigy305 i know how to say- 3oh3,2011-01-08T21:46:19.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,lol so  funny,2011-01-08T14:20:24.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Seth Green totally sounds like one of his Robot Chicken voices in this movie!!,2011-01-08T05:32:50.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,well hello uncanny valley. we meet again...,2011-01-07T01:11:59.000Z,3
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,what happened to the moms on mars? why do they have to steal ours-__-,2011-01-06T22:47:19.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Too much valley for this horrible-looking movie to be much.,2011-01-04T05:43:53.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@nentendokid4 i know how to say 3oh!3,2011-01-03T21:42:03.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,starcraft 2 at 0:55??????,2010-12-31T21:17:06.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,At first the kid sounded like seth green.,2010-12-31T08:35:15.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,disney is deffinitely running out of ideas for more movies!,2010-12-29T04:49:29.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"""Ohhh yeah this thing is goin' on my Christmas list.""",2010-12-28T01:19:00.000Z,6
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"mom:miloo,us that broccoli
milo:no that vomit but i understand the confussion
mom:i told you to eat that!!
milo:your not going to make me eat it now are you
lol haha lol that my favorite part funny movie funny movie",2010-12-27T03:14:35.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"I thought they were real people too, lol.",2010-12-27T00:20:22.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,god i wanna watch it !!! ,2010-12-24T20:53:58.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"The kids voice sounds familier...oh yea, Seth Green",2010-12-20T07:02:00.000Z,7
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"I don't care how real these guys look, I'm still getting a serious sense of uncanny valley from the trailer alone.",2010-12-18T18:07:34.000Z,7
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,the graphics look insane,2010-12-17T02:51:02.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,WHOA... It looks so real... but so animated at the same time.... Scary...,2010-12-15T19:24:07.000Z,2
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@AgustinNoesEverythin Yes no maybe so? Not sure at this point, but I'm don't think this movie will destroy disney.",2010-12-15T06:05:52.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,er....what?,2010-12-14T22:40:57.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"So keeping with women are from venus men from mars, you could say that mars needs moms means men needs women. 
",2010-12-14T22:22:25.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,r u sure this is disney?,2010-12-14T22:06:48.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,is that a kid voiced seth green?,2010-12-12T23:55:36.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@awsmNG yaa, it looks good, but animations OK for me
",2010-12-12T22:34:06.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"The only funny parts to me were the Darth Vader breathing part and the barfing robot part.  Other than that, the creepiness of the ""Uncanny Valley"" effect kinda ruins it for me.  Of course, it's just another film slapped in 3D that probably doesn't even utilize that feature well.  I don't mean to be so critical, and it's just my opinion, but I wish Disney would spend time and money on ground-breaking 3D animation.  I mean like the original Toy Story groundbreaking.",2010-12-12T22:19:20.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@LucidDivinity In animation, we call it ""Uncanny Valley.""  It's usually what we try to avoid, just BECAUSE it's so creepy, but seems like these guys missed the memo.  The unspoken general rule is either go for a serious theme with the more hyperrealistic, or be funny with the more cartoonish.  It doesn't work well to make the ""hyperrealistic cartoon.""",2010-12-12T22:12:25.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,I don't think that this style of animation looks bad... the concept is complete trash though... ,2010-12-12T13:29:58.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"I like the concept, sort of. Fire Peter Pan, do a total rewrite and redesign the art and it might make a decent movie.",2010-12-12T12:44:21.000Z,2
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,What's with Milo's eyes?,2010-12-12T10:13:33.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@Vleesball Well it's Seth Green.,2010-12-12T10:13:05.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,they ruined the book..,2010-12-12T01:47:10.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Seems almost like the Jimmy Neutron Adventures episode/movie...except the aliens wanted to eat the humans in Jimmy Neutron's and theres even a garbage man too =D ,2010-12-10T05:09:38.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@LucidDivinity i know, i thought the kid was the martian",2010-12-10T01:16:26.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@LucidDivinity  totally right,2010-12-09T23:10:12.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"It's Santa Claus Conquers the Martians, only this time with a budget.",2010-12-09T14:49:55.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"Oh god.. if I was an investor in this film, I would be very scared.",2010-12-09T01:00:50.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"Zemeckis, we all know you're a genius at movie making and special effects, but this is completely unnecessary.",2010-12-08T18:48:37.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,its horrible this is not disney at all,2010-12-08T02:39:13.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"should change the name of this site to Whinge Tube.... what a joke reading some of these comments...I dont like this, I dont like that , it's to this or it's to that.
Get over yourself its a movie , so enjoy it for what it is",2010-12-07T22:05:02.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"creepy???? 
this is sweet. i find the life like caractors nice to watch.
but uhhh does anyone know when this one is releasd in the netherlands??
greetz roelieboelie",2010-12-07T19:54:00.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Why does this remind me of Santa Claus Conquers The Martians?  ,2010-12-07T02:35:12.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@LucidDivinity That's uncanny valley for ya. ,2010-12-07T02:32:42.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,idk shaycarl plays in movies now hha,2010-12-06T03:50:21.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,I don't get it? The animation looks the same as the polar express yet no one is having nightmares over that...,2010-12-06T01:46:56.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"UNCANNY VALLEY. i don't like the animation at all. should of just used real people, honestly.",2010-12-06T01:20:49.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"Why do people hate the animation soo much?
",2010-12-05T20:35:59.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@LucidDivinity Not to be mean, but how does it disturb you, it looks good in my opinion?:)",2010-12-05T20:34:30.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@LucidDivinity Not to be mean, but how does it disturb you, it looks good in my opinion?:)",2010-12-05T20:32:27.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,OH GOD IT'S THE SECOND COMING OF THE POLAR EXPRESS,2010-12-05T14:20:48.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Really freakin' weird concept but I'm intrigued. I couldn't help feel slightly amused.,2010-12-05T10:22:14.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@LucidDivinity= It is creepy. They should have done it like Dreamworks. (Madagascar).,2010-12-05T08:34:46.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Well.. this looks genuinely awful.,2010-12-05T01:06:55.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"woah, this is messing with my head, it can't tell if it's live action or CGI.",2010-12-05T00:15:50.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,omg..the animaion is so..realistic its creepy o.e,2010-12-04T23:33:37.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,The animation in this is creepier than that child show with the Satan clay doll.,2010-12-04T12:27:38.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"does that sound like shay carl or is that just me 
",2010-12-04T12:19:13.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"To be honest, the bit with the vacuum makes me laugh....but that's it. ¬_¬",2010-12-03T13:48:25.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"This doesnt look too bad, something different, but they have a bad idea but good animation could be used for a different type of story.",2010-12-03T13:47:30.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,the martians live in the uncanny valley,2010-12-03T05:48:55.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"Why does everyone hate this? The animation looks as though it were worked hard on. The humans are very realistic the way I look at it. Some of the lines in the trailer were pretty funny too. Not so bad to me, anyway.",2010-12-03T00:35:43.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,it does look disturbing but no in the animation but in the plot it seem a little much for a childrens movie.,2010-12-02T22:53:47.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,And another Zemeckis feature that's made to torture adults. The Pixar lesson is lost on all these folks.,2010-12-02T22:42:25.000Z,1
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"They might as well just use real actors and just computer animate everything else.  Probably save money doing it, too.  (Same thing I said about Polar Express and Christmas Carol)",2010-12-02T19:45:08.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Umm... isn't the point of animation to try to make it look as realistic as possible?,2010-12-02T18:17:25.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"creepy
",2010-12-02T13:23:51.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Is that Shay Carl?,2010-12-02T13:05:47.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,creepy ,2010-12-02T01:46:32.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Milo is from kinect and the plot is from the Jimmy Neutron novie,2010-12-02T00:52:25.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@NeilCicierega i agree just go back to live action movies like forrest gump and back to the future ,2010-12-01T23:34:05.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"The movie looks fun, to bad the humans look creepy realistic",2010-12-01T23:26:28.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"@LucidDivinity life-like, isnt that the pupose of motion capture animation",2010-12-01T22:41:46.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@sckaterbean I WHOLEHEARTEDLY AGREE,2010-12-01T22:00:17.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"This looks horrible.  Not only is it creepy, but it's juvenile and stupid.  I hope this fails.",2010-12-01T22:00:06.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,stupid stupid idea.,2010-12-01T19:01:57.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,well i suppose pixar cant be part of everything disney is doing........,2010-12-01T18:26:40.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,Mars is spelt wrong.,2010-12-01T15:03:06.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,omg is that kyle gass ? XD hahahahahaa,2010-12-01T13:36:00.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"looks good to me.., exciting!.., n___n",2010-12-01T12:44:07.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,@sckaterbean and creepy.................oh look at 0:53 ITS PIGSY (from enslaved not manhunt) what wont disney make into a watered down version of the original.,2010-12-01T12:12:18.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,stick to the old animation,2010-12-01T09:02:39.000Z,0
2010-11-22T22:08:06.000Z,yBFUAW6jC_M,MARS NEEDS MOMS Trailer #1,"can you freaking believe how big 3oh!3 has blown into, i almost miss the small free shows in denver, o well, never again",2010-12-01T07:18:14.000Z,0
