publish_time,Video ID,Title,Comment,updatedAt,likeCount
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Illuminati confirmed ✌️😂,2019-06-08T18:40:56.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Reminded me of a VIDEO GAME called “ONI”,2019-06-05T08:57:27.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Was that a mofuckin Greyjoy?,2019-06-05T03:24:11.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"This movie was so good. Hope they make a part 2, in Scarlett search for herself. Also she was the perfect ghost in the shell, Scarlett real life look made it seem so real",2019-06-03T12:35:51.000Z,1
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Anime or movie ? I need your advice,2019-06-01T20:08:45.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,I wish tibet help me be better at beautiful prayers in zen budo ryukukai christ discipleship in ships to exterminate disorders in freedom in peace and grace multiplied in jesus christ name,2019-05-31T19:11:08.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"..IT'S GOOD TO SEE THE GUY 'TRICKY"" FROM THE FIFTH ELEMENTS...",2019-05-28T17:23:38.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Gostin de shell,2019-05-28T11:56:38.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"50% talking about how great the movie was 
49% people talking about how the actress was

1% talking about she looks like she was naked during the fight scenes",2019-05-27T06:11:46.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,i saw this movie in just 5 mints.,2019-05-26T21:06:43.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Read the fuckin manga,2019-05-21T19:40:51.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Anime >>>>>>>>>>>>>>>>>,2019-05-19T21:01:52.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Is that black widow,2019-05-19T01:31:09.000Z,1
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,she definitely looks like an anime character...,2019-05-17T00:36:58.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,I remember when Scarlett read the mean tweet about this movie “ how can you go to the bathroom ? “ she answered man are you kidding me it’s was just a movie or maybe I pee in my shell lol 😂,2019-05-16T12:40:46.000Z,1
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"I dont know about the anime, im not watch it. But scarlet expression & acting in this trailer look like lucy af.",2019-05-15T11:21:04.000Z,2
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Song?,2019-05-14T17:16:02.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Never send a rabbit to kill a fox 🔥 Aramakia for president 2020,2019-05-13T14:22:39.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"Aramakia: So...do I have your consent ? 

Major: My name is Major and I give consent",2019-05-13T14:21:29.000Z,1
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Movie dual audio,2019-05-07T17:38:53.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,She is awesomly amazing 😍😍,2019-05-05T16:06:21.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Can we make Star Wars movie using 3/4 of Asian actors and actresses?,2019-05-02T16:00:49.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,alita,2019-05-02T03:28:50.000Z,1
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Disappointing. Stopped watching about half way though.,2019-05-01T11:17:19.000Z,2
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,When can I see Black Widow Movie?,2019-05-01T07:39:32.000Z,2
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"incredible film
iff you dont want to see ok",2019-04-28T21:12:56.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"STOP please, can i give her like a hug? just a hug",2019-04-28T21:12:17.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Isnt there an anime of this,2019-04-27T16:13:50.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,American puppet master Ozuni mahal ko kau hoy...,2019-04-26T09:24:56.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,"i heard its a manga adaption, anyway i was get borrow some dvds from our library today and this one movie its very great really. the action is fast and even if its in the future the weapons are quite realistic also the way she infiltrate places with a single pistol. makes anyway more sense inside buildings. scarlett johansson is in my opinion a very good decision for such kinda movies i mean science fiction. ( okay its an anime adaptation technically , anyway) the story is also ok. best is the world and the whole city is a  possible scenery. and the details and the possibility to modify your body if you had the money. this could be real soon and then i think a world where you can upgrade , modify or change your look money becomes more important. to be honest i would save some to get good quality body parts. for me the movie is one of the best cyberpunk or anime adapts. by the way the coulours and the look is its very stylish the lights hologramms and this part where she's diving. i look a lot of movies actually there is a lot of junk, a lot of movies how  entertaim u with actuon but  some movies are still epic and this is one of em , and since 1yaer i read more mangas and like cyberpunk so i shuld watch this earlier. anyway could identify myself with the main protagonist  great work.",2019-04-24T00:00:17.000Z,0
2016-11-13T10:47:41.000Z,G4VmJcZR0Yg,Ghost in the Shell Official Trailer 1 (2017) - Scarlett Johansson Movie,Lo único que vale la pena es el culo de Scarlett,2019-04-22T05:55:34.000Z,0
