publish_time,Video ID,Title,Comment,updatedAt,likeCount
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,I think im obsessed with Tom Ellis :((,2019-06-25T20:38:29.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Shallow Hal,2019-06-24T11:16:41.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,https://youtu.be/Jq5lU3Xw9PI,2019-06-22T03:25:22.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,How,2019-06-21T18:11:49.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,I loved this movie but the whole setting gay rights back line had me scratching my head because that dude was pretty accurate in how extra he was. I live in so cal and you’ll pretty much find at least one barista per Starbucks that has a gay dude that is just as sassy if not more  so than that character.,2019-06-17T23:34:19.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,the movies ok not as good as the trailer - my opinon (not a spoiler),2019-06-17T01:31:30.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,No one understands this home is not right they want to break me down threats and all i do is fight this dum fuck j stop with your hate and the villan ass ways your game is hell and i refuse to let you break me why must it be like this,2019-06-16T21:51:43.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Hahaha. I'm watching this,2019-06-14T00:11:10.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Priyanka chopra is very very hot😍😘😁,2019-06-07T05:17:00.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"she clearly has ZERO fun doing this. watch the movie, compare it to previous movies she acted.",2019-06-06T16:56:35.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"At the end she was like: "" NOPE. WHERE SO NOT DONE IM GONNA MAKE THIS WORK!"" damn PG 13",2019-06-05T10:35:55.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Good film!!!! 👍,2019-06-03T12:18:53.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"Ofcourse im watching it, liam, rebel priyanka, adam and freakin LUCIFER MORNINGSTAR?!",2019-06-01T19:53:26.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"Quite honestly, I cannot fathom WHY Rebel Wilson has a career. She appears to have no discernible talent whatsoever, and is aesthetically commonplace besides.",2019-05-31T01:50:07.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"Hate on me if you want, but I laughed a lot watching this",2019-05-29T19:01:53.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,casey neistats brother in the subway,2019-05-29T17:36:38.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"Oh my god  
I love this girl in all her blonde and hard girl films❤️❤️❤️❤️❤️❤️❤️❤️❤️😘😘😘😘😘😘😘",2019-05-27T09:43:43.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,SHE IS VERY FUNNY & GOHRGEOUS 😊,2019-05-26T15:16:07.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,le médecin a l hôpital c le gars qui joue lucifer,2019-05-26T01:36:13.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Why is Casey Neisat robbing fat bitches in the New York Subway,2019-05-25T04:31:27.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Lol like the trailer but why the hell is that song in like every movie the a thousand miles song i hate that song lol,2019-05-25T02:14:53.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,That fat fuck again,2019-05-24T00:21:49.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Qual nome da musica que toca quando eles estao no iate jantando?,2019-05-21T17:52:19.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,I was watching the trailer and thought my phone ringing...but it's not ...then I realize they really included Vanessa Carlton's 1000 miles.... which is my ringtone.. i love it already..!!! and finally a story with a life of the overweight girl... Can you guys suggest me more like this type of story???,2019-05-21T09:22:15.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Oh man.... I LOVE Rebel Wilson😀😀😀😀,2019-05-20T09:26:53.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"Baby, u r with the DeViL himself .",2019-05-17T15:23:57.000Z,2
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,This shit might as well be sticking the middle finger at all the people who hate romantic comedies.,2019-05-16T22:24:15.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,lol,2019-05-15T15:44:30.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,0:43 tom ellis !!!!!,2019-05-12T14:41:00.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,ANd It's Pg thIrTEEn,2019-05-12T10:22:43.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,too much PC has brought this on the world,2019-05-10T19:54:34.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Hoese shit.,2019-05-10T19:36:32.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,1:24 he looks like thor,2019-05-10T17:29:28.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"My life become a mother BEEP  BEEP BEEEP, and it's a PG13",2019-05-07T17:56:26.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,2:18 was hoping,2019-05-06T19:14:51.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Filme B O B O!! 💩💩💩,2019-05-03T05:10:04.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Verry good,2019-05-01T18:59:23.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,And she wakes up in a mental hospital at the end.,2019-04-28T08:11:14.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Do you find voluptuous people attractive or repulsive? Cos that seems to be this film's whole twist.,2019-04-27T02:27:56.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Alguém sabe o nome dessa música que toca no filme,2019-04-26T18:11:27.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Caption this caption this 😂😂😂,2019-04-25T18:19:05.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,this movie gave me gas:(,2019-04-23T04:13:54.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Fat bitch,2019-04-22T15:50:51.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Hell for aromatics,2019-04-22T13:24:47.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,GOD---Americans think that this idiot is a comedian---I mean the fat one.,2019-04-18T02:11:07.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,l love the blond actrice she is amazing !! 😍😍😍,2019-04-17T12:25:20.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"In the German version Liam Hemsworth has an Austrian accent, which sounds hella idiot and ridiculous. What does he talk like in the original version?",2019-04-14T23:41:30.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Best movie I've ever watched,2019-04-12T17:03:43.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,She's fat like Cartman,2019-04-11T19:13:34.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,So cute girl,2019-04-10T14:02:41.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Wooow sooo fantastique,2019-04-09T11:35:52.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Isnt it a shit movie,2019-04-04T02:46:12.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"The movie is good, I loved it. Rebel Wilson and Liam Hemsworth had surprisingly strong chemistry.",2019-04-03T15:08:13.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Should I see this y'all,2019-04-02T08:55:26.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,i really liked this movie. it was funny and romantic . Rebel was awesome. And its a great movie to watch. i didn't think that i wasted my time to see this movie. i enjoyed it a lot....,2019-04-01T17:42:43.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Fgu,2019-04-01T12:29:55.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,IS THAT CASEY NISHIT,2019-04-01T03:02:35.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"Why did this come up when i searched ""total slag""",2019-03-31T13:36:19.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"the movie was fucking amazing 
it was funny af and you know all the good stuff 😉😂",2019-03-31T09:42:30.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,I really loved this big woman 😍😍,2019-03-28T16:41:00.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Im just here to see Lucifer playing Doctor,2019-03-27T01:34:48.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Tag yourself I'm the gay sidekick,2019-03-27T01:28:18.000Z,3
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,SPOILER ALERT! SPOILER ALERT! typical extremely predictable douchebag romcom pretending to mock typical extremely predictable douchebag romcoms,2019-03-26T20:05:22.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,youtube is out of control. we petitioned as holders more youtube site responsibility to its customers,2019-03-26T01:37:07.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,in the wake of E.U.s. management of internet freedom a deal was discussed with Alphabet and Google in Britain. did you not get a memo. fuck yourself WMG,2019-03-26T01:30:39.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,0:44 omg that  is Lucifer 😅🙋,2019-03-25T20:30:18.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,I loved it!,2019-03-25T13:49:54.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Watching this video muted with this theme song is great: https://www.youtube.com/watch?v=W0fS2Av0_AA,2019-03-25T09:36:34.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Detestei esse filme👎,2019-03-24T20:09:53.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,delete this,2019-03-24T18:03:08.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Thsi looks like a fake English accent,2019-03-24T08:51:30.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Can someone tell me if this movie is good?,2019-03-23T23:40:31.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,ابي اسم الاغنيه.  دقيقهه 0:51.,2019-03-23T22:50:32.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Amy Schumer's amazing....but as soon as I saw Tom Ellis- now I have to see this movie,2019-03-23T06:09:27.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,lucifer!!!!!!!!!,2019-03-22T15:16:26.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"Do you want to sell your k1dney? Are you looking for an opportunity to sell your k1dney for money due to the financial break down and you do not know what to do, then contact us today at the Global Hospital and 3 crore. We will provide for k1dney. whatsApp +918296078842.",2019-03-21T06:57:43.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Alguém sabe o nome da música que ela canta no karaokê ?,2019-03-20T22:16:13.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Que hace la gorda Amy aqui,2019-03-20T22:02:59.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,ooooommmmmgggggggg liam hemswore,2019-03-20T20:28:18.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Can someone explain the pan colours tho,2019-03-20T13:24:49.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,CRAP,2019-03-19T16:52:30.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Dean Neistat?,2019-03-19T15:40:17.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Fat snorkers! Lol,2019-03-19T12:51:41.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,"This movie was legendary, guys.",2019-03-19T03:24:32.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Neme the music please,2019-03-19T02:15:30.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,You know if fat people would just lose some weight they`d become more attractive. Just saying!,2019-03-19T00:04:11.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,And its pg 13 😂😂😂,2019-03-18T15:23:46.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,good movie. a solid GOOD.,2019-03-17T18:36:09.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,So Vim Pq Tem Musica Do Fifth Harmony 😍😢❤,2019-03-17T02:08:24.000Z,1
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Name of song playing at 2:12 trailer,2019-03-17T01:50:54.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,This is an Isekai anime(Hollywood Version),2019-03-17T01:04:35.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Music í wanna dance with somebody Whitney  Houston .,2019-03-16T21:45:08.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,Who is looking Priyanka...?,2019-03-16T16:15:14.000Z,0
2018-10-31T19:00:11.000Z,8ZwgoVmILQU,ISN&#39;T IT ROMANTIC - Official Trailer,The trailer was better than the movie tho,2019-03-16T15:56:52.000Z,0
